2016-07-31,15.42,0, POINT (27.0273061763 9.16116170716) 
2016-08-01,15.5,0, POINT (27.0273061763 9.16116170716) 
2016-08-02,15.58,0, POINT (27.0273061763 9.16116170716) 
2016-08-03,15.67,0, POINT (27.0273061763 9.16116170716) 
2016-08-04,15.75,0, POINT (27.0273061763 9.16116170716) 
2016-08-05,15.83,0, POINT (27.0273061763 9.16116170716) 
2016-08-06,15.92,0, POINT (27.0273061763 9.16116170716) 
2016-08-07,16.0,1, POINT (27.0273061763 9.16116170716) 
2016-08-08,16.0,0, POINT (27.0273061763 9.16116170716) 
2016-08-09,16.0,0, POINT (27.0273061763 9.16116170716) 
2016-08-10,16.0,0, POINT (27.0273061763 9.16116170716) 
2016-08-11,16.0,0, POINT (27.0273061763 9.16116170716) 
2016-08-12,16.0,0, POINT (27.0273061763 9.16116170716) 
2016-08-13,16.0,0, POINT (27.0273061763 9.16116170716) 
2016-08-14,16.0,0, POINT (27.0273061763 9.16116170716) 
2016-08-15,16.0,0, POINT (27.0273061763 9.16116170716) 
2016-08-16,16.0,0, POINT (27.0273061763 9.16116170716) 
2016-08-17,16.0,0, POINT (27.0273061763 9.16116170716) 
2016-08-18,16.0,0, POINT (27.0273061763 9.16116170716) 
2016-08-19,16.0,0, POINT (27.0273061763 9.16116170716) 
2016-08-20,16.0,0, POINT (27.0273061763 9.16116170716) 
2016-08-21,16.0,0, POINT (27.0273061763 9.16116170716) 
2016-08-22,16.0,0, POINT (27.0273061763 9.16116170716) 
2016-08-23,16.0,0, POINT (27.0273061763 9.16116170716) 
2016-08-24,16.0,0, POINT (27.0273061763 9.16116170716) 
2016-08-25,16.0,0, POINT (27.0273061763 9.16116170716) 
2016-08-26,16.0,0, POINT (27.0273061763 9.16116170716) 
2016-08-27,16.0,0, POINT (27.0273061763 9.16116170716) 
2016-08-28,16.0,0, POINT (27.0273061763 9.16116170716) 
2016-08-29,16.0,0, POINT (27.0273061763 9.16116170716) 
2016-08-30,16.0,0, POINT (27.0273061763 9.16116170716) 
2016-08-31,16.0,0, POINT (27.0273061763 9.16116170716) 
2016-09-01,16.0,0, POINT (27.0273061763 9.16116170716) 
2016-09-02,16.0,0, POINT (27.0273061763 9.16116170716) 
2016-09-03,16.0,0, POINT (27.0273061763 9.16116170716) 
2016-09-04,16.0,0, POINT (27.0273061763 9.16116170716) 
2016-09-05,16.0,0, POINT (27.0273061763 9.16116170716) 
2016-09-06,16.0,1, POINT (27.0273061763 9.16116170716) 
2016-09-07,16.0,0, POINT (27.0273061763 9.16116170716) 
2016-09-08,16.0,0, POINT (27.0273061763 9.16116170716) 
2016-09-09,16.0,0, POINT (27.0273061763 9.16116170716) 
2016-09-10,16.0,0, POINT (27.0273061763 9.16116170716) 
2016-09-11,16.0,0, POINT (27.0273061763 9.16116170716) 
2016-09-12,16.0,0, POINT (27.0273061763 9.16116170716) 
2016-09-13,16.0,0, POINT (27.0273061763 9.16116170716) 
2016-09-14,16.0,0, POINT (27.0273061763 9.16116170716) 
2016-09-15,16.0,0, POINT (27.0273061763 9.16116170716) 
2016-09-16,16.0,1, POINT (27.0273061763 9.16116170716) 
2016-09-17,16.0,0, POINT (27.0273061763 9.16116170716) 
2016-09-18,16.0,0, POINT (27.0273061763 9.16116170716) 
2016-09-19,16.0,0, POINT (27.0273061763 9.16116170716) 
2016-09-20,16.0,0, POINT (27.0273061763 9.16116170716) 
2016-09-21,16.0,0, POINT (27.0273061763 9.16116170716) 
2016-09-22,16.0,0, POINT (27.0273061763 9.16116170716) 
2016-09-23,16.0,0, POINT (27.0273061763 9.16116170716) 
