2016-10-21,4.75,0, POINT (27.6817928197 8.90464873504) 
2016-10-22,4.5,0, POINT (27.6817928197 8.90464873504) 
2016-10-23,4.25,0, POINT (27.6817928197 8.90464873504) 
2016-10-24,4.0,1, POINT (27.6817928197 8.90464873504) 
2016-10-25,4.17,0, POINT (27.6817928197 8.90464873504) 
2016-10-26,4.33,0, POINT (27.6817928197 8.90464873504) 
2016-10-27,4.5,0, POINT (27.6817928197 8.90464873504) 
2016-10-28,4.67,0, POINT (27.6817928197 8.90464873504) 
2016-10-29,4.83,0, POINT (27.6817928197 8.90464873504) 
2016-10-30,5.0,0, POINT (27.6817928197 8.90464873504) 
2016-10-31,5.17,0, POINT (27.6817928197 8.90464873504) 
2016-11-01,5.33,0, POINT (27.6817928197 8.90464873504) 
2016-11-02,5.5,0, POINT (27.6817928197 8.90464873504) 
2016-11-03,5.67,0, POINT (27.6817928197 8.90464873504) 
2016-11-04,5.83,0, POINT (27.6817928197 8.90464873504) 
2016-11-05,6.0,1, POINT (27.6817928197 8.90464873504) 
2016-11-06,6.0,0, POINT (27.6817928197 8.90464873504) 
2016-11-07,6.0,0, POINT (27.6817928197 8.90464873504) 
2016-11-08,6.0,0, POINT (27.6817928197 8.90464873504) 
2016-11-09,6.0,0, POINT (27.6817928197 8.90464873504) 
2016-11-10,6.0,0, POINT (27.6817928197 8.90464873504) 
2016-11-11,6.0,0, POINT (27.6817928197 8.90464873504) 
2016-11-12,6.0,0, POINT (27.6817928197 8.90464873504) 
2016-11-13,6.0,0, POINT (27.6817928197 8.90464873504) 
2016-11-14,6.0,0, POINT (27.6817928197 8.90464873504) 
2016-11-15,6.0,1, POINT (27.6817928197 8.90464873504) 
2016-11-16,5.5,0, POINT (27.6817928197 8.90464873504) 
2016-11-17,5.0,1, POINT (27.6817928197 8.90464873504) 
2016-11-18,5.13,0, POINT (27.6817928197 8.90464873504) 
2016-11-19,5.25,0, POINT (27.6817928197 8.90464873504) 
2016-11-20,5.38,0, POINT (27.6817928197 8.90464873504) 
